12.303,-13.068,-12.305,-2.1117,-18.371,-19.395,7.9768,51.866,19.78,-32.885,12.948
11.762,-13.065,-12.324,-2.0827,-18.277,-19.543,7.9437,50.945,19.404,-32.812,13.063
11.221,-13.059,-12.341,-2.0548,-18.185,-19.678,7.9102,50.059,19.037,-32.739,13.177
10.682,-13.051,-12.357,-2.0281,-18.097,-19.802,7.8764,49.209,18.68,-32.666,13.289
10.148,-13.041,-12.373,-2.0024,-18.012,-19.915,7.8427,48.395,18.332,-32.593,13.399
9.6215,-13.03,-12.388,-1.978,-17.931,-20.017,7.8093,47.618,17.995,-32.519,13.507
9.1038,-13.017,-12.402,-1.9546,-17.853,-20.11,7.7766,46.877,17.668,-32.445,13.612
8.5975,-13.003,-12.415,-1.9325,-17.778,-20.193,7.7446,46.171,17.352,-32.37,13.714
8.1044,-12.988,-12.427,-1.9115,-17.707,-20.268,7.7136,45.501,17.046,-32.294,13.812
7.6265,-12.972,-12.439,-1.8916,-17.638,-20.335,7.6838,44.865,16.751,-32.218,13.907
7.1651,-12.955,-12.45,-1.8728,-17.573,-20.394,7.6551,44.263,16.467,-32.14,13.997
6.7219,-12.937,-12.46,-1.8551,-17.511,-20.446,7.6277,43.694,16.194,-32.062,14.083
6.2981,-12.918,-12.469,-1.8385,-17.452,-20.492,7.6015,43.155,15.932,-31.983,14.164
5.8945,-12.898,-12.478,-1.8229,-17.395,-20.532,7.5765,42.647,15.681,-31.904,14.24
5.5122,-12.878,-12.486,-1.8083,-17.341,-20.567,7.5526,42.167,15.441,-31.825,14.311
5.1515,-12.857,-12.493,-1.7945,-17.289,-20.597,7.5297,41.715,15.212,-31.745,14.377
4.813,-12.835,-12.5,-1.7816,-17.239,-20.623,7.5078,41.287,14.994,-31.665,14.438
4.4967,-12.812,-12.506,-1.7695,-17.19,-20.646,7.4866,40.884,14.787,-31.585,14.493
4.2025,-12.788,-12.512,-1.7581,-17.144,-20.666,7.4661,40.502,14.592,-31.506,14.542
3.9302,-12.764,-12.517,-1.7474,-17.099,-20.683,7.4461,40.142,14.407,-31.427,14.587
3.6791,-12.739,-12.522,-1.7372,-17.055,-20.697,7.4263,39.8,14.232,-31.35,14.627
3.4485,-12.714,-12.526,-1.7275,-17.012,-20.71,7.4068,39.476,14.068,-31.273,14.662
3.2376,-12.688,-12.53,-1.7183,-16.97,-20.722,7.3872,39.168,13.913,-31.198,14.692
3.0453,-12.661,-12.533,-1.7095,-16.929,-20.731,7.3676,38.874,13.768,-31.124,14.72
2.8703,-12.635,-12.536,-1.701,-16.888,-20.74,7.3478,38.593,13.631,-31.051,14.744
2.7114,-12.607,-12.539,-1.6927,-16.848,-20.748,7.3276,38.324,13.503,-30.981,14.765
2.5674,-12.58,-12.542,-1.6847,-16.808,-20.756,7.3071,38.066,13.383,-30.912,14.785
2.4369,-12.552,-12.544,-1.6769,-16.769,-20.762,7.2861,37.817,13.269,-30.845,14.803
2.3187,-12.524,-12.546,-1.6693,-16.73,-20.768,7.2647,37.577,13.162,-30.78,14.821
2.2116,-12.496,-12.548,-1.6618,-16.691,-20.774,7.2427,37.345,13.061,-30.717,14.84
2.1146,-12.469,-12.55,-1.6544,-16.651,-20.779,7.2202,37.119,12.965,-30.655,14.859
2.0267,-12.441,-12.551,-1.6472,-16.612,-20.784,7.1972,36.899,12.873,-30.596,14.879
1.9471,-12.414,-12.553,-1.64,-16.573,-20.788,7.1737,36.685,12.784,-30.537,14.901
1.875,-12.386,-12.554,-1.633,-16.534,-20.791,7.1498,36.476,12.699,-30.48,14.926
1.8098,-12.36,-12.556,-1.6261,-16.494,-20.794,7.1255,36.271,12.616,-30.423,14.954
1.7509,-12.333,-12.557,-1.6195,-16.455,-20.796,7.101,36.071,12.535,-30.367,14.985
1.6977,-12.307,-12.558,-1.613,-16.415,-20.797,7.0763,35.875,12.456,-30.311,15.019
1.6496,-12.282,-12.559,-1.6067,-16.375,-20.797,7.0516,35.683,12.378,-30.254,15.056
1.6061,-12.257,-12.56,-1.6007,-16.335,-20.797,7.027,35.494,12.301,-30.195,15.096
1.5663,-12.232,-12.561,-1.5951,-16.295,-20.795,7.0025,35.31,12.225,-30.136,15.14
1.5297,-12.208,-12.561,-1.5898,-16.256,-20.791,6.9784,35.13,12.15,-30.074,15.185
1.4955,-12.185,-12.562,-1.5849,-16.216,-20.787,6.9548,34.955,12.075,-30.009,15.233
1.4631,-12.162,-12.563,-1.5804,-16.176,-20.781,6.9319,34.784,12.001,-29.942,15.281
1.4316,-12.14,-12.563,-1.5763,-16.137,-20.774,6.9097,34.618,11.928,-29.871,15.331
1.4007,-12.118,-12.564,-1.5728,-16.098,-20.766,6.8884,34.457,11.857,-29.796,15.379
1.3699,-12.097,-12.564,-1.5697,-16.06,-20.756,6.8682,34.301,11.787,-29.718,15.427
1.3393,-12.076,-12.564,-1.5672,-16.022,-20.745,6.8491,34.152,11.719,-29.635,15.471
1.309,-12.056,-12.565,-1.5651,-15.985,-20.734,6.8312,34.009,11.653,-29.549,15.512
1.2797,-12.036,-12.565,-1.5636,-15.949,-20.721,6.8147,33.873,11.591,-29.46,15.548
1.2525,-12.017,-12.565,-1.5624,-15.914,-20.708,6.7996,33.744,11.532,-29.368,15.579
1.229,-11.999,-12.565,-1.5618,-15.88,-20.695,6.786,33.624,11.478,-29.273,15.602
1.2112,-11.981,-12.564,-1.5614,-15.848,-20.681,6.7738,33.512,11.428,-29.178,15.616
1.2015,-11.964,-12.564,-1.5614,-15.818,-20.668,6.7632,33.409,11.383,-29.082,15.622
1.2024,-11.947,-12.563,-1.5617,-15.79,-20.655,6.7541,33.317,11.345,-28.988,15.618
1.2161,-11.932,-12.562,-1.5622,-15.765,-20.643,6.7465,33.235,11.312,-28.897,15.604
1.2443,-11.917,-12.561,-1.5628,-15.742,-20.633,6.7405,33.164,11.287,-28.811,15.578
1.2882,-11.903,-12.56,-1.5634,-15.723,-20.626,6.7359,33.106,11.268,-28.732,15.542
1.3475,-11.891,-12.559,-1.5641,-15.708,-20.621,6.7327,33.061,11.256,-28.664,15.495
1.4215,-11.88,-12.557,-1.5647,-15.697,-20.619,6.7309,33.029,11.252,-28.608,15.438
1.5087,-11.871,-12.555,-1.5652,-15.691,-20.621,6.7303,33.013,11.255,-28.568,15.371
1.6069,-11.864,-12.552,-1.5656,-15.69,-20.628,6.7309,33.012,11.264,-28.547,15.295
1.7139,-11.859,-12.55,-1.5658,-15.695,-20.64,6.7324,33.028,11.28,-28.548,15.213
1.8277,-11.856,-12.546,-1.5659,-15.707,-20.658,6.7348,33.062,11.301,-28.574,15.126
1.946,-11.856,-12.543,-1.5657,-15.726,-20.682,6.7377,33.114,11.327,-28.629,15.036
2.0672,-11.859,-12.538,-1.5654,-15.754,-20.714,6.7409,33.185,11.356,-28.716,14.946
2.1898,-11.865,-12.534,-1.565,-15.79,-20.754,6.7441,33.277,11.387,-28.839,14.859
2.3125,-11.875,-12.528,-1.5645,-15.836,-20.802,6.7468,33.389,11.419,-28.999,14.778
2.4347,-11.889,-12.522,-1.564,-15.892,-20.859,6.7487,33.523,11.449,-29.2,14.707
2.5559,-11.907,-12.515,-1.5636,-15.959,-20.926,6.7491,33.679,11.477,-29.445,14.648
2.6762,-11.929,-12.507,-1.5634,-16.037,-21.003,6.7476,33.858,11.499,-29.735,14.607
2.7958,-11.957,-12.498,-1.5635,-16.129,-21.091,6.7433,34.06,11.514,-30.072,14.587
2.9155,-11.989,-12.488,-1.5639,-16.233,-21.189,6.7356,34.285,11.52,-30.458,14.592
3.0362,-12.027,-12.477,-1.5648,-16.35,-21.297,6.7236,34.532,11.514,-30.893,14.626
3.1591,-12.071,-12.464,-1.5663,-16.482,-21.417,6.7065,34.803,11.495,-31.377,14.693
3.2856,-12.12,-12.45,-1.5685,-16.629,-21.547,6.6833,35.097,11.459,-31.911,14.796
3.4169,-12.175,-12.435,-1.5716,-16.791,-21.689,6.653,35.413,11.406,-32.494,14.939
3.5544,-12.235,-12.419,-1.5754,-16.968,-21.84,6.6147,35.75,11.332,-33.125,15.126
3.6991,-12.302,-12.401,-1.5802,-17.16,-22.001,6.5673,36.107,11.237,-33.802,15.357
3.8518,-12.374,-12.381,-1.586,-17.369,-22.172,6.5098,36.485,11.119,-34.523,15.636
4.013,-12.452,-12.36,-1.5927,-17.593,-22.352,6.4412,36.88,10.977,-35.287,15.965
4.1827,-12.536,-12.337,-1.6004,-17.832,-22.54,6.3607,37.292,10.809,-36.09,16.343
4.3605,-12.625,-12.312,-1.609,-18.086,-22.735,6.2674,37.72,10.616,-36.93,16.771
4.5456,-12.719,-12.286,-1.6185,-18.355,-22.937,6.1605,38.161,10.396,-37.804,17.25
4.7368,-12.818,-12.259,-1.6287,-18.638,-23.144,6.0396,38.614,10.151,-38.706,17.776
4.9325,-12.921,-12.23,-1.6396,-18.934,-23.356,5.9042,39.077,9.8797,-39.635,18.35
5.131,-13.028,-12.2,-1.651,-19.242,-23.571,5.7539,39.547,9.5839,-40.585,18.966
5.33,-13.139,-12.168,-1.6627,-19.561,-23.789,5.5888,40.022,9.2645,-41.552,19.623
5.5276,-13.252,-12.135,-1.6745,-19.89,-24.008,5.409,40.501,8.9229,-42.531,20.315
5.7214,-13.367,-12.102,-1.6862,-20.227,-24.227,5.2149,40.98,8.5609,-43.517,21.038
5.9092,-13.485,-12.067,-1.6977,-20.572,-24.446,5.0071,41.458,8.1807,-44.505,21.786
6.0887,-13.603,-12.032,-1.7086,-20.921,-24.663,4.7864,41.932,7.7844,-45.488,22.553
6.258,-13.722,-11.996,-1.7186,-21.274,-24.877,4.5537,42.4,7.3748,-46.462,23.332
6.4149,-13.841,-11.959,-1.7277,-21.63,-25.088,4.3104,42.859,6.9545,-47.42,24.117
6.5579,-13.959,-11.923,-1.7354,-21.985,-25.294,4.0578,43.308,6.5264,-48.356,24.901
6.6851,-14.075,-11.886,-1.7416,-22.339,-25.495,3.7975,43.743,6.0934,-49.265,25.677
6.7954,-14.19,-11.849,-1.7461,-22.69,-25.691,3.5312,44.163,5.6586,-50.141,26.44
6.8875,-14.302,-11.812,-1.7486,-23.036,-25.88,3.2605,44.566,5.2248,-50.979,27.184
6.9604,-14.411,-11.776,-1.7489,-23.376,-26.062,2.9874,44.95,4.7951,-51.772,27.902
7.0135,-14.517,-11.74,-1.747,-23.708,-26.237,2.7137,45.313,4.372,-52.517,28.59
7.0464,-14.618,-11.705,-1.7426,-24.03,-26.404,2.4413,45.654,3.9583,-53.21,29.245
7.0586,-14.715,-11.671,-1.7358,-24.342,-26.565,2.172,45.972,3.5563,-53.846,29.862
7.0501,-14.807,-11.637,-1.7263,-24.642,-26.717,1.9075,46.265,3.1681,-54.424,30.44
7.0211,-14.893,-11.605,-1.7143,-24.929,-26.861,1.6495,46.533,2.7955,-54.94,30.975
6.9716,-14.975,-11.573,-1.6998,-25.202,-26.998,1.3996,46.775,2.4403,-55.394,31.466
6.9023,-15.05,-11.542,-1.6827,-25.46,-27.128,1.1591,46.991,2.1035,-55.784,31.913
6.8134,-15.12,-11.513,-1.6632,-25.703,-27.25,0.92938,47.181,1.7862,-56.11,32.316
6.7058,-15.183,-11.485,-1.6415,-25.93,-27.364,0.71139,47.344,1.489,-56.373,32.673
6.5802,-15.24,-11.458,-1.6176,-26.142,-27.472,0.50609,47.482,1.2122,-56.573,32.987
6.4373,-15.292,-11.433,-1.5918,-26.337,-27.574,0.31419,47.594,0.95595,-56.714,33.258
6.2781,-15.337,-11.409,-1.5643,-26.516,-27.669,0.13623,47.682,0.71992,-56.797,33.487
6.1035,-15.376,-11.386,-1.5353,-26.68,-27.758,-0.027432,47.745,0.5037,-56.825,33.677
5.9146,-15.409,-11.365,-1.5051,-26.827,-27.841,-0.17661,47.787,0.30661,-56.802,33.829
5.7125,-15.436,-11.346,-1.4739,-26.959,-27.919,-0.31129,47.807,0.12778,-56.732,33.947
5.4983,-15.459,-11.328,-1.442,-27.076,-27.993,-0.43162,47.807,-0.033799,-56.619,34.033
5.2733,-15.475,-11.311,-1.4097,-27.179,-28.061,-0.53788,47.789,-0.17928,-56.468,34.089
5.0386,-15.487,-11.296,-1.3771,-27.269,-28.126,-0.63049,47.754,-0.30992,-56.285,34.12
4.7956,-15.495,-11.283,-1.3446,-27.345,-28.187,-0.71,47.704,-0.42701,-56.076,34.13
4.5456,-15.498,-11.27,-1.3124,-27.41,-28.244,-0.77704,47.641,-0.53192,-55.845,34.121
4.2899,-15.497,-11.26,-1.2807,-27.463,-28.298,-0.83233,47.566,-0.62598,-55.599,34.097
4.0301,-15.493,-11.251,-1.2497,-27.506,-28.349,-0.87666,47.483,-0.71053,-55.344,34.064
3.7676,-15.486,-11.243,-1.2195,-27.539,-28.397,-0.91087,47.391,-0.78686,-55.084,34.024
3.5038,-15.477,-11.237,-1.1903,-27.564,-28.443,-0.93582,47.294,-0.85616,-54.827,33.98
3.2402,-15.464,-11.232,-1.1623,-27.581,-28.487,-0.95241,47.193,-0.91956,-54.576,33.937
2.9783,-15.451,-11.228,-1.1355,-27.592,-28.529,-0.96153,47.089,-0.97808,-54.337,33.898
2.7195,-15.435,-11.226,-1.11,-27.597,-28.569,-0.96404,46.985,-1.0326,-54.113,33.865
2.4654,-15.419,-11.225,-1.0859,-27.596,-28.608,-0.96081,46.882,-1.084,-53.908,33.84
2.2173,-15.401,-11.224,-1.0632,-27.592,-28.646,-0.95264,46.78,-1.1328,-53.725,33.826
1.9766,-15.384,-11.225,-1.0418,-27.585,-28.683,-0.94032,46.683,-1.1796,-53.566,33.823
1.7445,-15.366,-11.226,-1.0218,-27.575,-28.719,-0.92456,46.59,-1.2248,-53.433,33.833
1.5222,-15.348,-11.228,-1.003,-27.563,-28.755,-0.90602,46.503,-1.2687,-53.325,33.857
1.3109,-15.331,-11.23,-0.98559,-27.549,-28.791,-0.8853,46.423,-1.3116,-53.245,33.893
1.1115,-15.314,-11.233,-0.96931,-27.535,-28.826,-0.86294,46.349,-1.3536,-53.19,33.943
